3.4203e+07,5.417e+05,5.423e+05,200,1000,5.417e+05,200,1,5.417e+05,1,5.417e+05,5.41e+05,5.409e+05,5.406e+05,5.405e+05,5.403e+05,5.401e+05,5.4e+05,5.393e+05,5.387e+05,200,212,2,95,500,195,100,3219,100,200,5.423e+05,5.426e+05,5.43e+05,5.431e+05,5.434e+05,5.437e+05,5.439e+05,5.44e+05,5.449e+05,5.45e+05,1000,300,1441,100,100,7190,1200,1100,100,20
3.4204e+07,5.411e+05,5.417e+05,200,900,5.411e+05,200,1,5.411e+05,1,5.411e+05,5.41e+05,5.409e+05,5.407e+05,5.406e+05,5.405e+05,5.403e+05,5.4e+05,5.394e+05,5.393e+05,200,112,2,200,362,500,195,3119,100,100,5.417e+05,5.42e+05,5.421e+05,5.426e+05,5.43e+05,5.432e+05,5.434e+05,5.436e+05,5.437e+05,5.439e+05,900,300,200,200,1441,100,100,200,7290,1200
3.4204e+07,5.41e+05,5.417e+05,112,900,5.41e+05,112,1,5.41e+05,1,5.41e+05,5.409e+05,5.407e+05,5.406e+05,5.405e+05,5.403e+05,5.4e+05,5.394e+05,5.393e+05,5.392e+05,112,2,200,362,500,195,3119,100,100,200,5.417e+05,5.418e+05,5.42e+05,5.421e+05,5.426e+05,5.43e+05,5.432e+05,5.434e+05,5.436e+05,5.437e+05,900,100,300,200,200,1441,100,100,200,7190
3.4204e+07,5.409e+05,5.413e+05,2,900,5.409e+05,2,1,5.409e+05,1,5.409e+05,5.407e+05,5.406e+05,5.405e+05,5.403e+05,5.4e+05,5.393e+05,5.392e+05,5.391e+05,5.389e+05,2,200,362,700,195,3119,100,100,100,100,5.413e+05,5.416e+05,5.418e+05,5.42e+05,5.421e+05,5.426e+05,5.43e+05,5.432e+05,5.434e+05,5.436e+05,900,300,100,300,200,200,1441,100,100,200
3.4206e+07,5.406e+05,5.416e+05,162,100,5.406e+05,162,1,5.406e+05,1,5.406e+05,5.405e+05,5.403e+05,5.401e+05,5.4e+05,5.399e+05,5.396e+05,5.395e+05,5.394e+05,5.393e+05,162,500,395,200,3119,200,100,100,100,200,5.416e+05,5.417e+05,5.418e+05,5.419e+05,5.42e+05,5.421e+05,5.424e+05,5.43e+05,5.434e+05,5.435e+05,100,100,300,100,400,300,300,700,100,100
3.4206e+07,5.406e+05,5.413e+05,200,200,5.413e+05,200,-1,5.413e+05,1,5.406e+05,5.405e+05,5.403e+05,5.401e+05,5.4e+05,5.399e+05,5.393e+05,5.392e+05,5.389e+05,5.388e+05,200,500,395,200,3119,200,100,100,100,100,5.413e+05,5.416e+05,5.417e+05,5.418e+05,5.419e+05,5.42e+05,5.421e+05,5.424e+05,5.43e+05,5.433e+05,200,200,1000,300,100,400,300,300,700,100
3.4208e+07,5.406e+05,5.411e+05,100,900,5.411e+05,900,-1,5.411e+05,1,5.406e+05,5.405e+05,5.403e+05,5.401e+05,5.4e+05,5.399e+05,5.396e+05,5.393e+05,5.392e+05,5.388e+05,100,500,395,200,3119,200,100,100,100,100,5.411e+05,5.413e+05,5.416e+05,5.417e+05,5.418e+05,5.419e+05,5.42e+05,5.421e+05,5.424e+05,5.43e+05,900,200,400,100,300,100,400,300,100,700
3.4208e+07,5.406e+05,5.411e+05,100,1000,5.411e+05,1000,-1,5.411e+05,1,5.406e+05,5.405e+05,5.403e+05,5.401e+05,5.4e+05,5.399e+05,5.396e+05,5.395e+05,5.394e+05,5.393e+05,100,500,395,200,3119,200,100,100,100,200,5.411e+05,5.413e+05,5.416e+05,5.418e+05,5.419e+05,5.42e+05,5.421e+05,5.424e+05,5.426e+05,5.43e+05,1000,200,400,300,100,400,300,100,100,700
3.423e+07,5.413e+05,5.415e+05,200,200,5.415e+05,200,-1,5.415e+05,1,5.413e+05,5.412e+05,5.411e+05,5.41e+05,5.409e+05,5.408e+05,5.406e+05,5.405e+05,5.403e+05,5.402e+05,200,100,400,200,200,300,200,600,395,100,5.415e+05,5.417e+05,5.418e+05,5.42e+05,5.421e+05,5.423e+05,5.424e+05,5.43e+05,5.431e+05,5.434e+05,200,100,100,300,200,200,100,800,100,200
3.423e+07,5.413e+05,5.415e+05,200,100,5.415e+05,100,-1,5.415e+05,1,5.413e+05,5.412e+05,5.411e+05,5.41e+05,5.409e+05,5.408e+05,5.407e+05,5.406e+05,5.405e+05,5.404e+05,200,100,400,200,200,300,100,300,700,100,5.415e+05,5.417e+05,5.418e+05,5.42e+05,5.421e+05,5.423e+05,5.424e+05,5.43e+05,5.431e+05,5.432e+05,100,100,100,300,200,200,100,800,100,100
3.4233e+07,5.413e+05,5.417e+05,100,100,5.417e+05,100,-1,5.417e+05,1,5.413e+05,5.41e+05,5.409e+05,5.408e+05,5.406e+05,5.405e+05,5.404e+05,5.403e+05,5.402e+05,5.401e+05,100,200,100,200,200,700,100,495,100,300,5.417e+05,5.42e+05,5.421e+05,5.422e+05,5.423e+05,5.424e+05,5.43e+05,5.431e+05,5.432e+05,5.433e+05,100,100,200,100,200,100,800,100,100,100
3.4234e+07,5.414e+05,5.42e+05,100,100,5.42e+05,100,-1,5.42e+05,1,5.414e+05,5.413e+05,5.41e+05,5.409e+05,5.408e+05,5.406e+05,5.405e+05,5.404e+05,5.403e+05,5.402e+05,100,100,200,200,200,300,700,100,495,100,5.42e+05,5.422e+05,5.423e+05,5.424e+05,5.425e+05,5.426e+05,5.427e+05,5.43e+05,5.431e+05,5.432e+05,100,100,200,100,300,100,300,800,100,100
3.4235e+07,5.418e+05,5.422e+05,100,100,5.422e+05,100,-1,5.422e+05,1,5.418e+05,5.416e+05,5.414e+05,5.412e+05,5.41e+05,5.409e+05,5.408e+05,5.406e+05,5.405e+05,5.404e+05,100,100,200,300,200,100,200,400,700,100,5.422e+05,5.424e+05,5.425e+05,5.426e+05,5.427e+05,5.43e+05,5.431e+05,5.432e+05,5.433e+05,5.434e+05,100,100,300,100,300,800,100,100,100,200
3.4236e+07,5.419e+05,5.427e+05,200,100,5.427e+05,100,-1,5.427e+05,1,5.419e+05,5.416e+05,5.414e+05,5.413e+05,5.412e+05,5.411e+05,5.41e+05,5.409e+05,5.408e+05,5.407e+05,200,300,300,100,400,100,300,200,300,100,5.427e+05,5.429e+05,5.43e+05,5.431e+05,5.432e+05,5.433e+05,5.434e+05,5.435e+05,5.436e+05,5.437e+05,100,100,800,300,100,300,200,300,100,4090
3.4236e+07,5.422e+05,5.428e+05,100,300,5.428e+05,300,-1,5.428e+05,1,5.422e+05,5.416e+05,5.415e+05,5.414e+05,5.413e+05,5.412e+05,5.411e+05,5.41e+05,5.409e+05,5.408e+05,100,400,100,300,100,400,100,300,200,300,5.428e+05,5.43e+05,5.431e+05,5.432e+05,5.433e+05,5.434e+05,5.435e+05,5.436e+05,5.437e+05,5.438e+05,300,700,300,100,300,200,300,100,4090,100
3.4248e+07,5.423e+05,5.43e+05,553,5100,5.43e+05,150,-1,5.43e+05,1,5.423e+05,5.422e+05,5.419e+05,5.418e+05,5.417e+05,5.416e+05,5.415e+05,5.414e+05,5.413e+05,5.412e+05,553,100,500,100,300,300,400,200,200,500,5.43e+05,5.431e+05,5.432e+05,5.433e+05,5.434e+05,5.435e+05,5.436e+05,5.437e+05,5.438e+05,5.439e+05,5100,100,100,300,300,400,200,4190,200,200
3.4248e+07,5.423e+05,5.43e+05,553,4950,5.43e+05,1307,-1,5.43e+05,1,5.423e+05,5.422e+05,5.419e+05,5.418e+05,5.417e+05,5.416e+05,5.415e+05,5.414e+05,5.413e+05,5.412e+05,553,100,600,200,900,300,400,200,200,500,5.43e+05,5.433e+05,5.434e+05,5.435e+05,5.436e+05,5.437e+05,5.438e+05,5.439e+05,5.44e+05,5.441e+05,4950,200,200,400,200,4190,200,200,1500,200
3.4262e+07,5.423e+05,5.43e+05,754,3743,5.43e+05,3743,-1,5.43e+05,1,5.423e+05,5.422e+05,5.421e+05,5.42e+05,5.419e+05,5.418e+05,5.417e+05,5.416e+05,5.415e+05,5.414e+05,754,200,100,100,600,200,400,300,400,200,5.43e+05,5.433e+05,5.434e+05,5.435e+05,5.436e+05,5.437e+05,5.438e+05,5.439e+05,5.44e+05,5.441e+05,3743,200,200,300,200,4190,200,200,1500,200
3.4262e+07,5.424e+05,5.427e+05,402,200,5.427e+05,200,-1,5.427e+05,1,5.424e+05,5.423e+05,5.422e+05,5.421e+05,5.42e+05,5.419e+05,5.418e+05,5.417e+05,5.416e+05,5.415e+05,402,516,200,100,100,500,100,300,200,400,5.427e+05,5.43e+05,5.433e+05,5.434e+05,5.435e+05,5.436e+05,5.437e+05,5.438e+05,5.439e+05,5.44e+05,200,400,300,300,492,200,4190,292,200,1500
3.4262e+07,5.425e+05,5.427e+05,300,300,5.425e+05,300,1,5.425e+05,1,5.425e+05,5.424e+05,5.423e+05,5.422e+05,5.421e+05,5.42e+05,5.419e+05,5.418e+05,5.417e+05,5.416e+05,300,302,516,200,100,100,500,100,392,200,5.427e+05,5.43e+05,5.433e+05,5.434e+05,5.435e+05,5.436e+05,5.437e+05,5.438e+05,5.439e+05,5.44e+05,300,300,200,300,492,200,4190,292,200,1500
3.4263e+07,5.425e+05,5.427e+05,516,200,5.427e+05,173,-1,5.427e+05,1,5.425e+05,5.424e+05,5.423e+05,5.422e+05,5.421e+05,5.42e+05,5.419e+05,5.418e+05,5.417e+05,5.416e+05,516,202,200,100,100,100,500,100,492,200,5.427e+05,5.428e+05,5.43e+05,5.433e+05,5.434e+05,5.435e+05,5.436e+05,5.437e+05,5.438e+05,5.439e+05,200,100,300,200,200,492,200,4190,292,200
3.4263e+07,5.425e+05,5.427e+05,416,27,5.427e+05,27,-1,5.427e+05,1,5.425e+05,5.424e+05,5.423e+05,5.422e+05,5.421e+05,5.42e+05,5.419e+05,5.418e+05,5.417e+05,5.416e+05,416,202,200,100,100,100,500,100,492,200,5.427e+05,5.428e+05,5.43e+05,5.433e+05,5.434e+05,5.435e+05,5.436e+05,5.437e+05,5.438e+05,5.439e+05,27,100,300,200,200,492,200,4190,292,200
3.4263e+07,5.425e+05,5.428e+05,1116,100,5.428e+05,23,-1,5.428e+05,1,5.425e+05,5.424e+05,5.423e+05,5.422e+05,5.421e+05,5.42e+05,5.419e+05,5.418e+05,5.417e+05,5.416e+05,1116,202,200,400,100,100,500,100,492,300,5.428e+05,5.43e+05,5.433e+05,5.434e+05,5.435e+05,5.436e+05,5.437e+05,5.438e+05,5.439e+05,5.44e+05,100,100,200,100,492,200,4190,292,200,1500
3.4301e+07,5.427e+05,5.436e+05,1154,300,5.436e+05,100,-1,5.436e+05,1,5.427e+05,5.426e+05,5.425e+05,5.424e+05,5.423e+05,5.422e+05,5.421e+05,5.42e+05,5.419e+05,5.418e+05,1154,719,700,500,300,1000,600,200,800,300,5.436e+05,5.437e+05,5.438e+05,5.439e+05,5.44e+05,5.441e+05,5.442e+05,5.443e+05,5.444e+05,5.445e+05,300,5790,600,200,1500,300,400,300,574,400
3.4315e+07,5.433e+05,5.436e+05,817,614,5.433e+05,817,1,5.433e+05,1,5.433e+05,5.432e+05,5.431e+05,5.43e+05,5.429e+05,5.428e+05,5.427e+05,5.426e+05,5.425e+05,5.424e+05,817,1001,300,500,300,500,700,1000,800,892,5.436e+05,5.437e+05,5.438e+05,5.439e+05,5.44e+05,5.441e+05,5.442e+05,5.443e+05,5.444e+05,5.445e+05,614,5591,600,400,1300,300,400,300,574,400
3.4315e+07,5.432e+05,5.434e+05,1001,200,5.434e+05,100,-1,5.434e+05,1,5.432e+05,5.431e+05,5.43e+05,5.429e+05,5.428e+05,5.427e+05,5.426e+05,5.425e+05,5.424e+05,5.423e+05,1001,300,500,300,500,700,1000,700,892,600,5.434e+05,5.435e+05,5.436e+05,5.437e+05,5.438e+05,5.439e+05,5.44e+05,5.441e+05,5.442e+05,5.443e+05,200,100,614,5291,700,400,1300,300,400,300
3.4315e+07,5.433e+05,5.436e+05,100,414,5.433e+05,100,1,5.433e+05,1,5.433e+05,5.432e+05,5.431e+05,5.43e+05,5.429e+05,5.428e+05,5.427e+05,5.426e+05,5.425e+05,5.424e+05,100,1001,300,500,300,500,700,1000,700,892,5.436e+05,5.437e+05,5.438e+05,5.439e+05,5.44e+05,5.441e+05,5.442e+05,5.443e+05,5.444e+05,5.445e+05,414,5291,700,400,1500,300,400,300,574,500
