2.2471e+07,5.5889e+06,5.6092e+06,70,20,5.5889e+06,71,1,5.5886e+06,1,5.5889e+06,5.5886e+06,5.584e+06,5.5605e+06,5.4e+06,5.01e+06,4e+06,0,0,0,70,1,100,100,10,200,1,0,0,0,5.6092e+06,5.611e+06,5.6475e+06,5.69e+06,0,0,0,0,0,0,20,100,100,5,0,0,0,0,0,0
2.6886e+07,5.585e+06,5.6465e+06,100,100,5.585e+06,100,1,5.585e+06,1,5.585e+06,5.5835e+06,5.583e+06,5.5825e+06,5.5635e+06,5.559e+06,5.4999e+06,5.4e+06,5.01e+06,4e+06,100,100,100,100,100,6,1,10,200,1,5.6465e+06,5.69e+06,0,0,0,0,0,0,0,0,100,5,0,0,0,0,0,0,0,0
2.7962e+07,5.59e+06,5.6465e+06,75,100,5.59e+06,75,1,5.59e+06,1,5.59e+06,5.584e+06,5.5835e+06,5.583e+06,5.5635e+06,5.559e+06,5.5015e+06,5.4e+06,5.01e+06,4e+06,75,100,100,100,100,6,1,10,200,1,5.6465e+06,5.69e+06,5.7535e+06,2e+09,0,0,0,0,0,0,100,5,140,100,0,0,0,0,0,0
2.9415e+07,5.587e+06,5.595e+06,100,200,5.587e+06,100,1,5.587e+06,1,5.587e+06,5.586e+06,5.5855e+06,5.584e+06,5.582e+06,5.58e+06,5.572e+06,5.5635e+06,5.56e+06,5.559e+06,100,100,100,100,100,200,100,100,2,6,5.595e+06,5.6465e+06,5.69e+06,5.71e+06,5.7197e+06,2e+09,0,0,0,0,200,100,5,54,100,100,0,0,0,0
2.9502e+07,5.586e+06,5.595e+06,100,200,5.586e+06,40,1,5.586e+06,1,5.586e+06,5.5858e+06,5.5855e+06,5.584e+06,5.5836e+06,5.582e+06,5.58e+06,5.572e+06,5.5635e+06,5.56e+06,100,30,100,100,21,100,200,100,100,2,5.595e+06,5.6465e+06,5.69e+06,5.71e+06,5.7197e+06,2e+09,0,0,0,0,200,100,5,54,100,100,0,0,0,0
2.9622e+07,5.586e+06,5.5905e+06,60,100,5.586e+06,60,1,5.586e+06,1,5.586e+06,5.5858e+06,5.5855e+06,5.585e+06,5.583e+06,5.5822e+06,5.5815e+06,5.572e+06,5.5635e+06,5.56e+06,60,30,100,200,100,68,100,100,100,2,5.5905e+06,5.595e+06,5.6465e+06,5.69e+06,5.71e+06,5.7197e+06,2e+09,0,0,0,100,100,100,5,54,100,100,0,0,0
2.963e+07,5.5858e+06,5.5905e+06,30,100,5.5852e+06,100,1,5.585e+06,1,5.5858e+06,5.585e+06,5.584e+06,5.572e+06,5.5635e+06,5.56e+06,5.559e+06,5.554e+06,5.5041e+06,5.4e+06,30,200,100,100,100,2,6,100,1,10,5.5905e+06,5.595e+06,5.6465e+06,5.69e+06,5.71e+06,5.7197e+06,2e+09,0,0,0,100,100,100,5,54,100,100,0,0,0
2.9635e+07,5.585e+06,5.5905e+06,130,100,5.585e+06,130,1,5.585e+06,1,5.585e+06,5.584e+06,5.572e+06,5.5635e+06,5.56e+06,5.559e+06,5.554e+06,5.5041e+06,5.4e+06,5.01e+06,130,100,100,100,2,6,100,1,10,200,5.5905e+06,5.595e+06,5.6465e+06,5.69e+06,5.71e+06,5.7197e+06,2e+09,0,0,0,100,100,100,5,54,100,100,0,0,0
2.9883e+07,5.5795e+06,5.5905e+06,100,100,5.5795e+06,100,1,5.5795e+06,1,5.5795e+06,5.5776e+06,5.5765e+06,5.576e+06,5.572e+06,5.5635e+06,5.56e+06,5.559e+06,5.554e+06,5.5045e+06,100,70,100,100,100,100,2,6,100,1,5.5905e+06,5.595e+06,5.6017e+06,5.6465e+06,5.67e+06,5.69e+06,5.71e+06,5.7197e+06,5.7895e+06,2e+09,100,100,14,100,100,5,154,100,100,100
3.1614e+07,5.5818e+06,5.5832e+06,58,7,5.5832e+06,7,-1,5.5832e+06,1,5.5818e+06,5.5815e+06,5.581e+06,5.5805e+06,5.5801e+06,5.58e+06,5.578e+06,5.572e+06,5.5661e+06,5.5635e+06,58,100,100,100,4,400,100,100,50,100,5.5832e+06,5.585e+06,5.5897e+06,5.595e+06,5.6017e+06,5.6465e+06,5.67e+06,5.69e+06,5.71e+06,5.7197e+06,7,7,50,100,14,100,100,5,154,100
