2.6647e+07,5.3468e+06,5.3557e+06,16,40,5.3468e+06,9,1,5.3468e+06,1,5.3468e+06,5.335e+06,5.3277e+06,0,0,0,0,0,0,0,16,17,30,0,0,0,0,0,0,0,5.3557e+06,5.397e+06,5.3975e+06,5.398e+06,5.399e+06,0,0,0,0,0,40,100,100,100,100,0,0,0,0,0
2.9499e+07,5.354e+06,5.3628e+06,51,20,5.354e+06,51,1,5.354e+06,1,5.354e+06,5.3505e+06,5.3435e+06,5.3421e+06,5.3371e+06,5.335e+06,5.3321e+06,5.3317e+06,5.3277e+06,5.3271e+06,51,100,1,25,25,17,25,18,30,25,5.3628e+06,5.3642e+06,5.38e+06,5.397e+06,5.3975e+06,5.398e+06,5.399e+06,5.4313e+06,5.4441e+06,5.4597e+06,20,20,200,100,100,100,100,50,18,18
2.9869e+07,5.3517e+06,5.3628e+06,4,20,5.3517e+06,4,1,5.3517e+06,1,5.3517e+06,5.3435e+06,5.3421e+06,5.3371e+06,5.335e+06,5.3321e+06,5.3317e+06,5.3277e+06,5.3271e+06,5.3161e+06,4,1,25,25,17,25,18,30,25,18,5.3628e+06,5.3642e+06,5.38e+06,5.3845e+06,5.397e+06,5.3975e+06,5.398e+06,5.399e+06,5.4313e+06,5.4441e+06,20,20,200,100,100,100,100,100,50,18
3.1191e+07,5.35e+06,5.3573e+06,110,50,5.35e+06,100,1,5.35e+06,1,5.35e+06,5.3435e+06,5.3421e+06,5.34e+06,5.3371e+06,5.335e+06,5.3321e+06,5.3317e+06,5.3305e+06,5.3277e+06,110,1,25,149,25,17,25,18,21,30,5.3573e+06,5.3628e+06,5.3642e+06,5.3774e+06,5.38e+06,5.397e+06,5.3975e+06,5.398e+06,5.399e+06,5.4313e+06,50,20,20,20,200,100,100,100,100,50
3.1191e+07,5.35e+06,5.3573e+06,10,50,5.35e+06,10,1,5.35e+06,1,5.35e+06,5.3435e+06,5.3421e+06,5.34e+06,5.3371e+06,5.335e+06,5.3321e+06,5.3317e+06,5.3305e+06,5.3277e+06,10,1,25,149,25,17,25,18,21,30,5.3573e+06,5.3628e+06,5.3642e+06,5.3774e+06,5.38e+06,5.397e+06,5.3975e+06,5.398e+06,5.399e+06,5.4313e+06,50,20,20,20,200,100,100,100,100,50
3.1787e+07,5.3435e+06,5.3449e+06,1,15,5.3435e+06,1,1,5.3435e+06,1,5.3435e+06,5.3421e+06,5.34e+06,5.3385e+06,5.3371e+06,5.335e+06,5.3321e+06,5.3317e+06,5.3305e+06,5.3277e+06,1,25,149,159,25,17,25,18,21,30,5.3449e+06,5.3488e+06,5.3573e+06,5.3628e+06,5.3776e+06,5.38e+06,5.3905e+06,5.397e+06,5.3975e+06,5.398e+06,15,100,50,20,79,200,100,100,100,100
3.1787e+07,5.3421e+06,5.3449e+06,25,15,5.3421e+06,25,1,5.3421e+06,1,5.3421e+06,5.34e+06,5.3385e+06,5.3371e+06,5.335e+06,5.3321e+06,5.3317e+06,5.3305e+06,5.3277e+06,5.3271e+06,25,149,159,25,17,25,18,21,30,25,5.3449e+06,5.3488e+06,5.3573e+06,5.3628e+06,5.3776e+06,5.38e+06,5.3905e+06,5.397e+06,5.3975e+06,5.398e+06,15,100,50,20,79,200,100,100,100,100
3.195e+07,5.343e+06,5.3449e+06,100,15,5.343e+06,45,1,5.343e+06,1,5.343e+06,5.3426e+06,5.34e+06,5.338e+06,5.3371e+06,5.335e+06,5.3321e+06,5.3317e+06,5.3305e+06,5.3277e+06,100,39,249,100,25,17,25,18,21,30,5.3449e+06,5.3488e+06,5.3573e+06,5.3628e+06,5.38e+06,5.397e+06,5.3975e+06,5.398e+06,5.399e+06,5.4313e+06,15,100,50,20,200,100,100,100,100,50
3.2026e+07,5.3448e+06,5.3449e+06,60,15,5.3449e+06,15,-1,5.3449e+06,1,5.3448e+06,5.343e+06,5.3425e+06,5.3415e+06,5.341e+06,5.34e+06,5.3371e+06,5.335e+06,5.3321e+06,5.3317e+06,60,100,100,100,100,149,25,17,25,18,5.3449e+06,5.3488e+06,5.3573e+06,5.3628e+06,5.38e+06,5.397e+06,5.3975e+06,5.398e+06,5.399e+06,5.4313e+06,15,100,50,20,200,100,100,100,100,50
3.2346e+07,5.34e+06,5.3488e+06,149,100,5.3488e+06,100,-1,5.3488e+06,1,5.34e+06,5.3385e+06,5.3371e+06,5.337e+06,5.336e+06,5.335e+06,5.3321e+06,5.3317e+06,5.3305e+06,5.3277e+06,149,100,25,100,100,17,25,18,21,30,5.3488e+06,5.3573e+06,5.3628e+06,5.38e+06,5.397e+06,5.3975e+06,5.398e+06,5.399e+06,5.4313e+06,5.4441e+06,100,50,20,200,100,100,100,100,50,18
3.408e+07,5.36e+06,5.3628e+06,10,20,5.3585e+06,20,1,5.357e+06,1,5.36e+06,5.357e+06,5.3537e+06,5.353e+06,5.3452e+06,5.3437e+06,5.3418e+06,5.341e+06,5.3371e+06,5.335e+06,10,10,30,100,50,30,50,100,25,17,5.3628e+06,5.38e+06,5.397e+06,5.3975e+06,5.398e+06,5.399e+06,5.4313e+06,5.4441e+06,5.4597e+06,5.4753e+06,20,100,100,100,100,100,50,18,18,18
3.408e+07,5.3537e+06,5.357e+06,30,500,5.3536e+06,34,1,5.353e+06,1,5.3537e+06,5.353e+06,5.3452e+06,5.3437e+06,5.3418e+06,5.341e+06,5.3371e+06,5.335e+06,5.3321e+06,5.3317e+06,30,100,50,30,50,100,25,17,25,18,5.357e+06,5.3628e+06,5.38e+06,5.397e+06,5.3975e+06,5.398e+06,5.399e+06,5.4313e+06,5.4441e+06,5.4597e+06,500,20,100,100,100,100,100,50,18,18
3.4085e+07,5.353e+06,5.3595e+06,96,500,5.353e+06,96,1,5.353e+06,1,5.353e+06,5.3452e+06,5.3437e+06,5.3418e+06,5.341e+06,5.3371e+06,5.335e+06,5.3321e+06,5.3317e+06,5.3277e+06,96,50,30,50,100,25,17,25,18,30,5.3595e+06,5.36e+06,5.3628e+06,5.3634e+06,5.3645e+06,5.38e+06,5.397e+06,5.3975e+06,5.398e+06,5.399e+06,500,100,20,60,100,100,100,100,100,100
3.4125e+07,5.3537e+06,5.3595e+06,50,541,5.3537e+06,50,1,5.3537e+06,1,5.3537e+06,5.3452e+06,5.3437e+06,5.3435e+06,5.3418e+06,5.341e+06,5.3371e+06,5.335e+06,5.3321e+06,5.3317e+06,50,50,30,100,50,100,25,17,25,18,5.3595e+06,5.36e+06,5.3628e+06,5.3634e+06,5.3645e+06,5.38e+06,5.397e+06,5.3975e+06,5.398e+06,5.399e+06,541,100,20,60,100,100,100,100,100,100
3.4135e+07,5.352e+06,5.3595e+06,100,541,5.3519e+06,136,1,5.3515e+06,1,5.352e+06,5.3515e+06,5.348e+06,5.3452e+06,5.3437e+06,5.3418e+06,5.341e+06,5.3371e+06,5.335e+06,5.3321e+06,100,36,100,50,30,50,100,25,17,25,5.3595e+06,5.36e+06,5.3628e+06,5.3634e+06,5.3645e+06,5.38e+06,5.397e+06,5.3975e+06,5.398e+06,5.399e+06,541,100,20,60,100,100,100,100,100,100
3.414e+07,5.3506e+06,5.359e+06,50,183,5.3506e+06,50,1,5.3506e+06,1,5.3506e+06,5.3465e+06,5.346e+06,5.3452e+06,5.3437e+06,5.3418e+06,5.341e+06,5.3371e+06,5.335e+06,5.3321e+06,50,100,100,50,30,50,100,25,17,25,5.359e+06,5.3595e+06,5.36e+06,5.362e+06,5.3628e+06,5.364e+06,5.38e+06,5.397e+06,5.3975e+06,5.398e+06,183,500,100,100,20,100,100,100,100,100
3.419e+07,5.3485e+06,5.352e+06,100,183,5.352e+06,50,-1,5.352e+06,1,5.3485e+06,5.3475e+06,5.3452e+06,5.3418e+06,5.341e+06,5.3371e+06,5.335e+06,5.3321e+06,5.3317e+06,5.3277e+06,100,100,50,50,100,25,17,25,18,30,5.352e+06,5.356e+06,5.3579e+06,5.36e+06,5.38e+06,5.397e+06,5.3975e+06,5.398e+06,5.399e+06,5.4313e+06,183,100,500,100,100,100,100,100,100,50
3.419e+07,5.3475e+06,5.352e+06,100,233,5.352e+06,233,-1,5.352e+06,1,5.3475e+06,5.3452e+06,5.3418e+06,5.341e+06,5.3371e+06,5.335e+06,5.3321e+06,5.3317e+06,5.3277e+06,5.3271e+06,100,50,50,100,25,17,25,18,30,25,5.352e+06,5.356e+06,5.3579e+06,5.36e+06,5.38e+06,5.397e+06,5.3975e+06,5.398e+06,5.399e+06,5.4313e+06,233,100,500,100,100,100,100,100,100,50
