3.4262e+07,5.3805e+06,5.3824e+06,100,201,5.3805e+06,100,1,5.3805e+06,1,5.3805e+06,5.3795e+06,5.3791e+06,5.379e+06,5.3786e+06,5.3785e+06,5.378e+06,5.3775e+06,5.3773e+06,5.3761e+06,100,100,100,30,72,100,100,100,100,100,5.3824e+06,5.3825e+06,5.384e+06,5.3845e+06,5.385e+06,5.3855e+06,5.3857e+06,5.386e+06,5.3862e+06,5.3864e+06,201,300,56,100,100,150,100,100,19,15
3.4262e+07,5.381e+06,5.3824e+06,50,301,5.381e+06,4,1,5.381e+06,1,5.381e+06,5.3805e+06,5.3795e+06,5.3791e+06,5.379e+06,5.3786e+06,5.3785e+06,5.378e+06,5.3775e+06,5.3773e+06,50,28,100,100,30,72,100,100,100,100,5.3824e+06,5.3825e+06,5.384e+06,5.3845e+06,5.3846e+06,5.385e+06,5.3855e+06,5.3857e+06,5.386e+06,5.3862e+06,301,300,156,100,66,100,100,100,100,19
3.4262e+07,5.381e+06,5.3824e+06,46,301,5.381e+06,33,1,5.381e+06,1,5.381e+06,5.3805e+06,5.3795e+06,5.3791e+06,5.379e+06,5.3786e+06,5.3785e+06,5.378e+06,5.3775e+06,5.3773e+06,46,28,100,100,30,72,100,100,100,100,5.3824e+06,5.3825e+06,5.384e+06,5.3845e+06,5.3846e+06,5.385e+06,5.3855e+06,5.3857e+06,5.386e+06,5.3862e+06,301,300,156,100,66,100,100,100,100,19
3.4262e+07,5.381e+06,5.3824e+06,13,301,5.381e+06,13,1,5.381e+06,1,5.381e+06,5.3805e+06,5.3795e+06,5.3791e+06,5.379e+06,5.3786e+06,5.3785e+06,5.378e+06,5.3775e+06,5.3773e+06,13,28,100,100,30,72,100,100,100,100,5.3824e+06,5.3825e+06,5.384e+06,5.3845e+06,5.3846e+06,5.385e+06,5.3855e+06,5.386e+06,5.3862e+06,5.3864e+06,301,300,156,100,66,100,100,100,119,65
3.4263e+07,5.3805e+06,5.381e+06,28,200,5.381e+06,148,-1,5.381e+06,1,5.3805e+06,5.3795e+06,5.3791e+06,5.379e+06,5.3786e+06,5.3785e+06,5.378e+06,5.3775e+06,5.3773e+06,5.3765e+06,28,100,100,30,72,100,100,100,100,100,5.381e+06,5.3824e+06,5.3825e+06,5.384e+06,5.3845e+06,5.385e+06,5.3855e+06,5.3857e+06,5.386e+06,5.3862e+06,200,200,100,156,100,100,100,100,100,19
3.4263e+07,5.3805e+06,5.381e+06,28,52,5.381e+06,52,-1,5.381e+06,1,5.3805e+06,5.3795e+06,5.3791e+06,5.379e+06,5.3786e+06,5.3785e+06,5.378e+06,5.3775e+06,5.3773e+06,5.3765e+06,28,100,100,30,72,100,100,100,100,100,5.381e+06,5.3824e+06,5.3825e+06,5.384e+06,5.3845e+06,5.385e+06,5.3855e+06,5.3857e+06,5.386e+06,5.3862e+06,52,200,100,156,100,100,100,100,100,19
3.4263e+07,5.3805e+06,5.381e+06,28,201,5.3805e+06,2,1,5.3805e+06,1,5.3805e+06,5.3795e+06,5.3791e+06,5.379e+06,5.3786e+06,5.3785e+06,5.378e+06,5.3775e+06,5.3773e+06,5.3765e+06,28,100,100,30,72,100,100,100,100,100,5.381e+06,5.3813e+06,5.3824e+06,5.3825e+06,5.384e+06,5.3845e+06,5.385e+06,5.3855e+06,5.3857e+06,5.386e+06,201,300,200,100,56,100,100,100,100,100
3.4263e+07,5.381e+06,5.3813e+06,49,301,5.381e+06,40,1,5.381e+06,1,5.381e+06,5.3805e+06,5.3795e+06,5.3791e+06,5.379e+06,5.3786e+06,5.3785e+06,5.378e+06,5.3775e+06,5.3773e+06,49,26,100,100,30,72,100,100,100,100,5.3813e+06,5.3824e+06,5.3825e+06,5.384e+06,5.3844e+06,5.3845e+06,5.385e+06,5.3855e+06,5.3857e+06,5.386e+06,301,200,100,156,32,100,100,100,100,100
3.4263e+07,5.381e+06,5.3813e+06,9,301,5.381e+06,9,1,5.381e+06,1,5.381e+06,5.3805e+06,5.3795e+06,5.3791e+06,5.379e+06,5.3786e+06,5.3785e+06,5.378e+06,5.3775e+06,5.3773e+06,9,26,100,100,30,72,100,100,100,100,5.3813e+06,5.3824e+06,5.3825e+06,5.384e+06,5.3844e+06,5.3845e+06,5.385e+06,5.3855e+06,5.3857e+06,5.386e+06,301,200,100,156,32,100,100,100,100,100
3.4263e+07,5.381e+06,5.3813e+06,49,501,5.381e+06,32,1,5.381e+06,1,5.381e+06,5.3805e+06,5.3795e+06,5.3791e+06,5.379e+06,5.3786e+06,5.3785e+06,5.378e+06,5.3775e+06,5.3773e+06,49,26,100,100,30,72,100,100,100,100,5.3813e+06,5.3825e+06,5.384e+06,5.3845e+06,5.385e+06,5.3855e+06,5.3857e+06,5.386e+06,5.3862e+06,5.3864e+06,501,100,156,170,100,100,100,100,19,15
3.4263e+07,5.381e+06,5.3813e+06,17,501,5.381e+06,17,1,5.381e+06,1,5.381e+06,5.3805e+06,5.3795e+06,5.3791e+06,5.379e+06,5.3786e+06,5.3785e+06,5.378e+06,5.3775e+06,5.3773e+06,17,26,100,100,30,72,100,100,100,100,5.3813e+06,5.3825e+06,5.384e+06,5.3845e+06,5.385e+06,5.3855e+06,5.3857e+06,5.386e+06,5.3862e+06,5.3864e+06,501,100,156,170,100,100,100,100,19,15
3.4263e+07,5.3805e+06,5.381e+06,26,100,5.381e+06,100,-1,5.381e+06,1,5.3805e+06,5.3795e+06,5.3791e+06,5.379e+06,5.3786e+06,5.3785e+06,5.378e+06,5.3775e+06,5.3773e+06,5.3765e+06,26,100,100,30,72,100,100,100,100,100,5.381e+06,5.3813e+06,5.3815e+06,5.384e+06,5.3845e+06,5.385e+06,5.3855e+06,5.3857e+06,5.3858e+06,5.386e+06,100,500,100,156,100,100,100,100,15,100
3.4265e+07,5.3805e+06,5.381e+06,26,100,5.381e+06,2,-1,5.381e+06,1,5.3805e+06,5.3796e+06,5.3795e+06,5.3791e+06,5.3786e+06,5.3785e+06,5.378e+06,5.3775e+06,5.3773e+06,5.3766e+06,26,30,100,100,72,100,100,100,100,100,5.381e+06,5.3813e+06,5.3831e+06,5.384e+06,5.3845e+06,5.385e+06,5.3855e+06,5.3857e+06,5.3858e+06,5.3862e+06,100,500,25,156,100,100,100,100,15,19
3.4266e+07,5.3805e+06,5.3813e+06,26,500,5.3797e+06,156,1,5.3795e+06,1,5.3805e+06,5.3796e+06,5.3795e+06,5.3791e+06,5.3786e+06,5.3785e+06,5.378e+06,5.3775e+06,5.3773e+06,5.3766e+06,26,30,100,100,72,100,100,100,100,100,5.3813e+06,5.3815e+06,5.383e+06,5.384e+06,5.3845e+06,5.385e+06,5.3855e+06,5.3857e+06,5.3858e+06,5.3862e+06,500,100,122,156,100,100,100,100,15,19
3.4269e+07,5.3795e+06,5.3805e+06,152,100,5.3805e+06,100,-1,5.3805e+06,1,5.3795e+06,5.3791e+06,5.3788e+06,5.378e+06,5.3775e+06,5.3773e+06,5.3766e+06,5.3765e+06,5.376e+06,5.3756e+06,152,100,15,100,100,100,100,100,100,100,5.3805e+06,5.381e+06,5.382e+06,5.383e+06,5.3834e+06,5.3835e+06,5.384e+06,5.3854e+06,5.3862e+06,5.3864e+06,100,100,100,100,15,100,156,100,34,100
3.4269e+07,5.3805e+06,5.382e+06,100,100,5.3805e+06,100,1,5.3805e+06,1,5.3805e+06,5.3796e+06,5.3795e+06,5.3794e+06,5.3791e+06,5.3788e+06,5.378e+06,5.3775e+06,5.3773e+06,5.3766e+06,100,100,138,15,100,15,100,100,100,100,5.382e+06,5.383e+06,5.3834e+06,5.3835e+06,5.384e+06,5.3844e+06,5.3845e+06,5.3862e+06,5.3867e+06,5.3872e+06,100,100,42,100,156,15,100,19,100,115
3.4273e+07,5.3826e+06,5.3829e+06,101,300,5.3826e+06,101,1,5.3826e+06,1,5.3826e+06,5.3815e+06,5.3812e+06,5.381e+06,5.3802e+06,5.3796e+06,5.3795e+06,5.3791e+06,5.379e+06,5.3785e+06,101,100,100,15,15,46,100,100,100,100,5.3829e+06,5.384e+06,5.3862e+06,5.3865e+06,5.3867e+06,5.3868e+06,5.387e+06,5.3871e+06,5.3872e+06,5.3875e+06,300,256,19,100,100,41,100,100,100,100
