3.0838e+07,5.4355e+06,5.446e+06,100,50,5.446e+06,50,-1,5.446e+06,1,5.4355e+06,5.435e+06,5.4305e+06,5.4e+06,5.3424e+06,5.3005e+06,5.154e+06,100,0,0,100,120,100,100,50,100,100,100,0,0,5.446e+06,5.4786e+06,5.482e+06,5.506e+06,5.5247e+06,5.5271e+06,5.5862e+06,5.6996e+06,2e+09,0,50,15,100,100,20,50,100,100,100,0
3.1149e+07,5.4355e+06,5.45e+06,100,200,5.45e+06,200,-1,5.45e+06,1,5.4355e+06,5.435e+06,5.4305e+06,5.4e+06,5.3424e+06,5.3005e+06,5.154e+06,4.4842e+06,100,0,100,120,100,100,50,100,100,100,100,0,5.45e+06,5.4786e+06,5.482e+06,5.506e+06,5.5247e+06,5.5271e+06,5.5862e+06,5.6996e+06,6.4155e+06,2e+09,200,15,100,100,20,50,100,100,100,100
3.3932e+07,5.4405e+06,5.445e+06,100,5,5.445e+06,5,-1,5.445e+06,1,5.4405e+06,5.44e+06,5.4395e+06,5.4366e+06,5.435e+06,5.4223e+06,5.41e+06,5.4063e+06,5.3903e+06,5.3744e+06,100,100,100,40,20,19,25,18,18,19,5.445e+06,5.449e+06,5.4531e+06,5.4547e+06,5.462e+06,5.4786e+06,5.4975e+06,5.506e+06,5.5247e+06,5.5271e+06,5,100,31,50,20,15,100,100,20,50
3.3978e+07,5.4405e+06,5.449e+06,100,100,5.449e+06,5,-1,5.449e+06,1,5.4405e+06,5.44e+06,5.4366e+06,5.435e+06,5.4223e+06,5.41e+06,5.4063e+06,5.3903e+06,5.3744e+06,5.3676e+06,100,100,40,20,19,25,18,18,19,50,5.449e+06,5.4531e+06,5.4547e+06,5.462e+06,5.4786e+06,5.4975e+06,5.506e+06,5.5247e+06,5.5271e+06,5.53e+06,100,31,50,20,15,100,100,20,50,100
3.3999e+07,5.4425e+06,5.449e+06,100,45,5.449e+06,45,-1,5.449e+06,1,5.4425e+06,5.44e+06,5.435e+06,5.4223e+06,5.41e+06,5.4063e+06,5.3903e+06,5.3744e+06,5.3676e+06,5.3584e+06,100,100,20,19,25,18,18,19,50,18,5.449e+06,5.4547e+06,5.462e+06,5.4786e+06,5.4975e+06,5.506e+06,5.5247e+06,5.53e+06,5.5373e+06,5.552e+06,45,50,20,15,100,100,20,100,18,50
3.408e+07,5.4425e+06,5.452e+06,100,50,5.4534e+06,100,-1,5.4547e+06,1,5.4425e+06,5.442e+06,5.4415e+06,5.4405e+06,5.4396e+06,5.435e+06,5.4223e+06,5.41e+06,5.4063e+06,5.3903e+06,100,100,100,100,39,20,19,25,18,18,5.452e+06,5.4547e+06,5.4567e+06,5.462e+06,5.4639e+06,5.4786e+06,5.4975e+06,5.506e+06,5.5247e+06,5.53e+06,50,50,74,20,50,15,100,100,20,100
3.408e+07,5.4536e+06,5.4567e+06,500,74,5.4567e+06,74,-1,5.4567e+06,1,5.4536e+06,5.449e+06,5.4452e+06,5.4435e+06,5.4425e+06,5.435e+06,5.4223e+06,5.41e+06,5.4063e+06,5.3903e+06,500,100,63,100,100,20,19,25,18,18,5.4567e+06,5.461e+06,5.462e+06,5.4639e+06,5.4786e+06,5.4975e+06,5.506e+06,5.5247e+06,5.53e+06,5.5373e+06,74,100,20,50,15,100,100,20,100,18
3.4081e+07,5.458e+06,5.462e+06,100,20,5.4631e+06,50,-1,5.4639e+06,1,5.458e+06,5.4575e+06,5.457e+06,5.4565e+06,5.456e+06,5.4536e+06,5.4425e+06,5.435e+06,5.4223e+06,5.41e+06,100,100,100,100,100,500,100,20,19,25,5.462e+06,5.4639e+06,5.4786e+06,5.4975e+06,5.506e+06,5.5247e+06,5.53e+06,5.5373e+06,5.552e+06,5.5533e+06,20,50,15,100,100,20,100,18,50,18
3.4081e+07,5.458e+06,5.4639e+06,100,20,5.4639e+06,20,-1,5.4639e+06,1,5.458e+06,5.4575e+06,5.457e+06,5.4565e+06,5.456e+06,5.4536e+06,5.4425e+06,5.435e+06,5.4223e+06,5.41e+06,100,100,100,100,100,500,100,20,19,25,5.4639e+06,5.4786e+06,5.4975e+06,5.506e+06,5.5247e+06,5.53e+06,5.5373e+06,5.552e+06,5.5533e+06,5.5693e+06,20,15,100,100,20,100,18,50,18,18
3.416e+07,5.465e+06,5.4784e+06,200,900,5.465e+06,50,1,5.465e+06,1,5.465e+06,5.462e+06,5.4605e+06,5.46e+06,5.4589e+06,5.4545e+06,5.453e+06,5.4525e+06,5.4522e+06,5.4515e+06,200,200,100,100,33,100,100,100,500,100,5.4784e+06,5.4785e+06,5.4786e+06,5.4975e+06,5.506e+06,5.5247e+06,5.53e+06,5.5373e+06,5.552e+06,5.5533e+06,900,300,15,100,100,20,100,18,50,18
3.416e+07,5.465e+06,5.4784e+06,250,900,5.465e+06,50,1,5.465e+06,1,5.465e+06,5.462e+06,5.4605e+06,5.46e+06,5.4589e+06,5.4545e+06,5.453e+06,5.4525e+06,5.4522e+06,5.4515e+06,250,200,100,100,33,100,100,100,500,100,5.4784e+06,5.4785e+06,5.4786e+06,5.4975e+06,5.506e+06,5.5247e+06,5.53e+06,5.5373e+06,5.552e+06,5.5533e+06,900,300,15,100,100,20,100,18,50,18
3.416e+07,5.465e+06,5.4784e+06,200,900,5.465e+06,50,1,5.465e+06,1,5.465e+06,5.462e+06,5.4605e+06,5.46e+06,5.4589e+06,5.4545e+06,5.453e+06,5.4525e+06,5.4522e+06,5.4515e+06,200,200,100,100,33,100,100,100,500,100,5.4784e+06,5.4785e+06,5.4786e+06,5.4975e+06,5.506e+06,5.5247e+06,5.53e+06,5.5373e+06,5.552e+06,5.5533e+06,900,300,15,100,100,20,100,18,50,18
3.4161e+07,5.465e+06,5.4784e+06,250,900,5.465e+06,50,1,5.465e+06,1,5.465e+06,5.462e+06,5.4605e+06,5.46e+06,5.4589e+06,5.4545e+06,5.453e+06,5.4525e+06,5.4522e+06,5.4515e+06,250,200,100,100,33,100,100,100,500,100,5.4784e+06,5.4785e+06,5.4786e+06,5.4975e+06,5.506e+06,5.5247e+06,5.53e+06,5.5373e+06,5.552e+06,5.5533e+06,900,300,15,100,100,20,100,18,50,18
3.4165e+07,5.4685e+06,5.4784e+06,100,900,5.4683e+06,257,1,5.468e+06,1,5.4685e+06,5.4684e+06,5.468e+06,5.4655e+06,5.465e+06,5.464e+06,5.462e+06,5.4545e+06,5.453e+06,5.4522e+06,100,57,100,100,200,100,200,100,100,500,5.4784e+06,5.4785e+06,5.4786e+06,5.4975e+06,5.506e+06,5.5247e+06,5.53e+06,5.5373e+06,5.552e+06,5.5533e+06,900,300,15,100,100,20,100,18,50,18
3.4165e+07,5.465e+06,5.4783e+06,200,266,5.465e+06,100,1,5.465e+06,1,5.465e+06,5.464e+06,5.462e+06,5.4545e+06,5.453e+06,5.4522e+06,5.4515e+06,5.435e+06,5.4223e+06,5.41e+06,200,100,200,100,100,500,100,20,19,25,5.4783e+06,5.4784e+06,5.4785e+06,5.4786e+06,5.4825e+06,5.483e+06,5.4975e+06,5.506e+06,5.5247e+06,5.53e+06,266,900,300,15,100,100,100,100,20,100
3.4172e+07,5.469e+06,5.4755e+06,100,100,5.4688e+06,161,1,5.4685e+06,1,5.469e+06,5.4685e+06,5.465e+06,5.4625e+06,5.462e+06,5.4545e+06,5.453e+06,5.4522e+06,5.435e+06,5.4223e+06,100,100,150,100,200,100,100,500,20,19,5.4755e+06,5.4759e+06,5.478e+06,5.4783e+06,5.4784e+06,5.4785e+06,5.4786e+06,5.4825e+06,5.483e+06,5.4975e+06,100,31,100,106,900,300,15,100,100,100
3.4172e+07,5.465e+06,5.475e+06,150,100,5.465e+06,98,1,5.465e+06,1,5.465e+06,5.4625e+06,5.462e+06,5.4545e+06,5.453e+06,5.4522e+06,5.435e+06,5.4223e+06,5.41e+06,5.4063e+06,150,100,200,100,100,500,20,19,25,18,5.475e+06,5.4754e+06,5.4759e+06,5.4765e+06,5.478e+06,5.4783e+06,5.4784e+06,5.4785e+06,5.4786e+06,5.4825e+06,100,100,31,100,100,106,900,300,15,100
3.4198e+07,5.469e+06,5.475e+06,300,200,5.4677e+06,600,1,5.465e+06,1,5.469e+06,5.467e+06,5.465e+06,5.4645e+06,5.4642e+06,5.462e+06,5.4545e+06,5.453e+06,5.4498e+06,5.435e+06,300,200,102,100,100,200,100,600,100,20,5.475e+06,5.4771e+06,5.4775e+06,5.4784e+06,5.4785e+06,5.4786e+06,5.479e+06,5.4795e+06,5.48e+06,5.4825e+06,200,150,100,900,300,15,100,100,100,100
