2.8227e+07,5.4855e+06,5.4936e+06,100,30,5.4855e+06,13,1,5.4855e+06,1,5.4855e+06,5.485e+06,5.4845e+06,5.484e+06,5.4835e+06,5.483e+06,5.4825e+06,5.4096e+06,5.3502e+06,5.211e+06,100,200,100,100,100,100,120,50,100,100,5.4936e+06,5.5e+06,5.5025e+06,5.5029e+06,5.5199e+06,5.53e+06,5.5712e+06,5.6298e+06,5.7918e+06,0,30,100,130,10,20,400,50,100,100,0
2.8738e+07,5.4835e+06,5.485e+06,100,30,5.485e+06,30,-1,5.485e+06,1,5.4835e+06,5.483e+06,5.4825e+06,5.482e+06,5.4803e+06,5.4096e+06,5.3502e+06,5.211e+06,0,0,100,100,120,100,100,50,100,100,0,0,5.485e+06,5.4936e+06,5.4958e+06,5.5e+06,5.515e+06,5.53e+06,5.5712e+06,5.6298e+06,5.7918e+06,0,30,30,100,100,130,400,50,100,100,0
2.9497e+07,5.4825e+06,5.4935e+06,20,100,5.4935e+06,130,-1,5.4936e+06,1,5.4825e+06,5.4803e+06,5.463e+06,5.4503e+06,5.4151e+06,5.4096e+06,5.3502e+06,5.211e+06,100,0,20,100,100,50,50,50,100,100,100,0,5.4935e+06,5.4936e+06,5.4985e+06,5.5e+06,5.515e+06,5.53e+06,5.5692e+06,5.5712e+06,5.6298e+06,5.7918e+06,100,30,100,350,130,400,13,50,100,100
3.2485e+07,5.4785e+06,5.486e+06,100,15,5.486e+06,15,-1,5.486e+06,1,5.4785e+06,5.478e+06,5.4753e+06,5.458e+06,5.4503e+06,5.433e+06,5.4207e+06,5.4151e+06,5.4096e+06,5.4054e+06,100,100,100,100,50,100,16,50,50,16,5.486e+06,5.4921e+06,5.493e+06,5.494e+06,5.5e+06,5.503e+06,5.5035e+06,5.515e+06,5.53e+06,5.5308e+06,15,32,102,100,350,100,100,130,400,16
3.408e+07,5.4855e+06,5.493e+06,100,2,5.493e+06,2,-1,5.493e+06,1,5.4855e+06,5.485e+06,5.4845e+06,5.4825e+06,5.481e+06,5.4805e+06,5.4785e+06,5.478e+06,5.4775e+06,5.4753e+06,100,117,100,300,100,100,100,100,300,100,5.493e+06,5.5e+06,5.503e+06,5.5035e+06,5.515e+06,5.53e+06,5.5308e+06,5.5461e+06,5.5614e+06,5.5692e+06,2,200,100,100,130,400,16,16,16,13
3.4175e+07,5.496e+06,5.5e+06,100,300,5.496e+06,100,1,5.496e+06,1,5.496e+06,5.494e+06,5.4915e+06,5.488e+06,5.4855e+06,5.485e+06,5.4825e+06,5.4785e+06,5.4775e+06,5.4753e+06,100,100,100,100,100,2,300,100,300,100,5.5e+06,5.5005e+06,5.501e+06,5.503e+06,5.505e+06,5.515e+06,5.53e+06,5.5308e+06,5.5461e+06,5.5614e+06,300,100,100,100,100,130,400,16,16,16
3.418e+07,5.496e+06,5.4999e+06,100,250,5.496e+06,100,1,5.496e+06,1,5.496e+06,5.495e+06,5.4925e+06,5.488e+06,5.485e+06,5.4825e+06,5.4785e+06,5.4775e+06,5.4753e+06,5.458e+06,100,100,100,100,2,300,100,300,100,100,5.4999e+06,5.5e+06,5.5005e+06,5.501e+06,5.5015e+06,5.503e+06,5.53e+06,5.5308e+06,5.5461e+06,5.5614e+06,250,300,100,100,100,100,400,16,16,16
3.418e+07,5.496e+06,5.4999e+06,48,250,5.496e+06,48,1,5.496e+06,1,5.496e+06,5.495e+06,5.488e+06,5.485e+06,5.4825e+06,5.4785e+06,5.4775e+06,5.4753e+06,5.458e+06,5.433e+06,48,100,100,2,300,100,300,100,100,100,5.4999e+06,5.5e+06,5.5005e+06,5.501e+06,5.5015e+06,5.503e+06,5.53e+06,5.5308e+06,5.5461e+06,5.5614e+06,250,300,100,100,100,100,400,16,16,16
3.4192e+07,5.4975e+06,5.5e+06,100,256,5.4975e+06,100,1,5.4975e+06,1,5.4975e+06,5.495e+06,5.4945e+06,5.494e+06,5.492e+06,5.49e+06,5.485e+06,5.4825e+06,5.4785e+06,5.4775e+06,100,100,100,100,100,100,2,300,100,300,5.5e+06,5.5025e+06,5.504e+06,5.5202e+06,5.53e+06,5.5308e+06,5.545e+06,5.5461e+06,5.5614e+06,5.5712e+06,256,100,61,300,400,16,100,16,16,50
3.4192e+07,5.4975e+06,5.5e+06,100,200,5.4975e+06,100,1,5.4975e+06,1,5.4975e+06,5.495e+06,5.485e+06,5.4825e+06,5.4785e+06,5.4775e+06,5.4753e+06,5.4724e+06,5.458e+06,5.433e+06,100,100,2,300,100,300,100,300,100,100,5.5e+06,5.5025e+06,5.504e+06,5.5202e+06,5.53e+06,5.5308e+06,5.545e+06,5.5461e+06,5.5614e+06,5.5712e+06,200,100,61,300,400,16,100,16,16,50
3.42e+07,5.496e+06,5.4999e+06,100,100,5.5e+06,200,-1,5.5e+06,1,5.496e+06,5.4954e+06,5.4951e+06,5.4945e+06,5.4938e+06,5.485e+06,5.4825e+06,5.4808e+06,5.4785e+06,5.4775e+06,100,15,152,100,15,2,300,100,100,300,5.4999e+06,5.5e+06,5.503e+06,5.5044e+06,5.5054e+06,5.518e+06,5.5202e+06,5.53e+06,5.5308e+06,5.545e+06,100,200,100,15,15,100,300,400,16,100
3.42e+07,5.4961e+06,5.5e+06,200,100,5.5e+06,100,-1,5.5e+06,1,5.4961e+06,5.4954e+06,5.4951e+06,5.4945e+06,5.4938e+06,5.492e+06,5.485e+06,5.4825e+06,5.4808e+06,5.4785e+06,200,15,152,100,15,100,2,300,100,100,5.5e+06,5.503e+06,5.5044e+06,5.5054e+06,5.518e+06,5.5202e+06,5.53e+06,5.5308e+06,5.545e+06,5.5461e+06,100,100,15,15,100,300,400,16,100,16
3.4201e+07,5.4961e+06,5.4978e+06,100,2,5.4978e+06,2,-1,5.4978e+06,1,5.4961e+06,5.496e+06,5.4951e+06,5.4901e+06,5.49e+06,5.488e+06,5.4877e+06,5.485e+06,5.4825e+06,5.4808e+06,100,15,152,182,64,5,20,8,300,100,5.4978e+06,5.5e+06,5.5025e+06,5.5029e+06,5.503e+06,5.5035e+06,5.5122e+06,5.5134e+06,5.5202e+06,5.53e+06,2,255,1,2,230,7,18,15,300,400
3.4201e+07,5.4961e+06,5.5e+06,100,255,5.5e+06,255,-1,5.5e+06,1,5.4961e+06,5.496e+06,5.4951e+06,5.4901e+06,5.49e+06,5.488e+06,5.4877e+06,5.485e+06,5.4825e+06,5.4808e+06,100,15,152,182,64,5,20,8,300,100,5.5e+06,5.5025e+06,5.5029e+06,5.503e+06,5.5035e+06,5.5122e+06,5.5134e+06,5.5202e+06,5.53e+06,5.5304e+06,255,1,2,230,7,18,15,300,400,100
