3.1684e+07,5.392e+06,5.44e+06,42,10,5.44e+06,10,-1,5.44e+06,1,5.392e+06,5.39e+06,5.3711e+06,5.3588e+06,5.3508e+06,5.3261e+06,5.3238e+06,5.315e+06,5.31e+06,5.3e+06,42,203,100,1,2,10,50,15,5,42,5.44e+06,5.4425e+06,5.4432e+06,5.4445e+06,5.4446e+06,5.4514e+06,5.4687e+06,5.4725e+06,5.49e+06,5.499e+06,10,200,10,120,50,15,1,45,105,100
3.1684e+07,5.44e+06,5.4425e+06,114,200,5.44e+06,114,1,5.44e+06,1,5.44e+06,5.392e+06,5.39e+06,5.3711e+06,5.3588e+06,5.3508e+06,5.3261e+06,5.3238e+06,5.315e+06,5.31e+06,114,42,203,100,1,2,10,50,15,5,5.4425e+06,5.4432e+06,5.4445e+06,5.4446e+06,5.4514e+06,5.4687e+06,5.4725e+06,5.49e+06,5.499e+06,5.5e+06,200,10,120,50,15,1,45,105,100,25
3.4135e+07,5.4015e+06,5.4175e+06,100,100,5.4175e+06,50,-1,5.4175e+06,1,5.4015e+06,5.4012e+06,5.398e+06,5.392e+06,5.39e+06,5.3811e+06,5.3588e+06,5.3508e+06,5.3293e+06,5.3268e+06,100,50,100,42,103,100,1,2,20,50,5.4175e+06,5.4199e+06,5.42e+06,5.432e+06,5.4325e+06,5.439e+06,5.44e+06,5.4417e+06,5.4432e+06,5.4435e+06,100,53,200,100,100,21,105,50,10,20
3.4136e+07,5.4015e+06,5.4175e+06,100,150,5.4175e+06,100,-1,5.4175e+06,1,5.4015e+06,5.4012e+06,5.398e+06,5.392e+06,5.39e+06,5.3811e+06,5.3588e+06,5.3508e+06,5.3293e+06,5.3268e+06,100,50,100,42,103,100,1,2,20,50,5.4175e+06,5.4199e+06,5.42e+06,5.432e+06,5.4325e+06,5.439e+06,5.44e+06,5.4417e+06,5.4432e+06,5.4435e+06,150,53,200,100,100,21,105,50,10,20
3.418e+07,5.4015e+06,5.416e+06,100,100,5.416e+06,10,-1,5.416e+06,1,5.4015e+06,5.4012e+06,5.3977e+06,5.392e+06,5.39e+06,5.3811e+06,5.3588e+06,5.3508e+06,5.3293e+06,5.3268e+06,100,50,20,42,103,100,1,2,20,50,5.416e+06,5.4162e+06,5.4175e+06,5.4185e+06,5.42e+06,5.4215e+06,5.432e+06,5.439e+06,5.44e+06,5.4417e+06,100,29,50,100,100,100,100,21,105,50
3.42e+07,5.4012e+06,5.41e+06,309,10,5.4124e+06,210,-1,5.4125e+06,1,5.4012e+06,5.401e+06,5.3971e+06,5.3966e+06,5.3936e+06,5.392e+06,5.39e+06,5.3811e+06,5.3588e+06,5.355e+06,309,100,33,15,15,42,103,100,1,100,5.41e+06,5.4125e+06,5.415e+06,5.4155e+06,5.4158e+06,5.416e+06,5.4162e+06,5.4165e+06,5.4175e+06,5.4185e+06,10,200,100,100,15,100,15,100,150,100
3.42e+07,5.4125e+06,5.4132e+06,10,200,5.4123e+06,14,1,5.4119e+06,1,5.4125e+06,5.4119e+06,5.411e+06,5.4108e+06,5.41e+06,5.4099e+06,5.4012e+06,5.401e+06,5.3971e+06,5.3966e+06,10,4,23,13,22,41,150,100,33,15,5.4132e+06,5.4135e+06,5.4145e+06,5.415e+06,5.4155e+06,5.4158e+06,5.416e+06,5.4162e+06,5.4165e+06,5.4175e+06,200,100,100,100,100,15,100,15,100,150
3.42e+07,5.411e+06,5.4132e+06,23,300,5.4103e+06,99,1,5.4099e+06,1,5.411e+06,5.4108e+06,5.41e+06,5.4099e+06,5.4055e+06,5.4012e+06,5.401e+06,5.3966e+06,5.3936e+06,5.392e+06,23,13,22,41,24,150,100,15,15,42,5.4132e+06,5.4135e+06,5.415e+06,5.4155e+06,5.4158e+06,5.416e+06,5.4162e+06,5.4165e+06,5.4175e+06,5.42e+06,300,100,100,100,15,100,15,100,150,303
3.4231e+07,5.4085e+06,5.4109e+06,100,30,5.4109e+06,30,-1,5.4109e+06,1,5.4085e+06,5.408e+06,5.4075e+06,5.407e+06,5.4046e+06,5.4036e+06,5.403e+06,5.4018e+06,5.4012e+06,5.4008e+06,100,199,100,100,100,115,100,100,50,100,5.4109e+06,5.4114e+06,5.4154e+06,5.4156e+06,5.4162e+06,5.4166e+06,5.418e+06,5.419e+06,5.42e+06,5.4215e+06,30,100,75,100,100,100,15,15,2432,110
3.4231e+07,5.4086e+06,5.4114e+06,100,100,5.4114e+06,20,-1,5.4114e+06,1,5.4086e+06,5.4085e+06,5.408e+06,5.4075e+06,5.407e+06,5.4046e+06,5.4036e+06,5.403e+06,5.4018e+06,5.4012e+06,100,299,100,100,100,100,115,100,100,50,5.4114e+06,5.4154e+06,5.4156e+06,5.4162e+06,5.4166e+06,5.418e+06,5.419e+06,5.42e+06,5.4215e+06,5.425e+06,100,75,100,100,100,15,15,2432,110,105
