2.0642e+07,5.3527e+06,5.386e+06,9,100,5.386e+06,100,-1,5.386e+06,1,5.3527e+06,5.3156e+06,5.3155e+06,5.315e+06,5.3135e+06,5.3111e+06,5.31e+06,5.3e+06,5.29e+06,5.2537e+06,9,20,100,15,100,1,5,42,5,30,5.386e+06,5.397e+06,5.4673e+06,5.4687e+06,5.5278e+06,5.55e+06,5.5597e+06,5.57e+06,5.5714e+06,5.58e+06,100,30,15,1,20,100,100,55,40,50
2.8741e+07,5.3676e+06,5.3867e+06,20,100,5.3867e+06,100,-1,5.3867e+06,1,5.3676e+06,5.3675e+06,5.366e+06,5.365e+06,5.363e+06,5.36e+06,5.3527e+06,5.3508e+06,5.32e+06,5.315e+06,20,100,100,100,100,100,9,2,17,15,5.3867e+06,5.391e+06,5.3925e+06,5.393e+06,5.397e+06,5.4e+06,5.401e+06,5.4662e+06,5.4687e+06,5.5278e+06,100,100,100,100,30,20,100,50,1,20
2.9244e+07,5.378e+06,5.3915e+06,100,100,5.378e+06,46,1,5.378e+06,1,5.378e+06,5.3775e+06,5.377e+06,5.3765e+06,5.3527e+06,5.3508e+06,5.33e+06,5.32e+06,5.3155e+06,5.315e+06,100,100,100,100,9,2,100,17,50,15,5.3915e+06,5.3925e+06,5.395e+06,5.397e+06,5.4e+06,5.401e+06,5.41e+06,5.4662e+06,5.4687e+06,5.5278e+06,100,100,40,30,80,100,25,50,1,20
2.9271e+07,5.38e+06,5.391e+06,100,100,5.38e+06,50,1,5.38e+06,1,5.38e+06,5.3795e+06,5.379e+06,5.3777e+06,5.3765e+06,5.3527e+06,5.3508e+06,5.33e+06,5.32e+06,5.3155e+06,100,100,100,500,100,9,2,100,17,50,5.391e+06,5.3915e+06,5.395e+06,5.397e+06,5.4e+06,5.41e+06,5.4662e+06,5.4687e+06,5.5278e+06,5.55e+06,100,100,40,30,80,25,50,1,20,100
2.9545e+07,5.3805e+06,5.395e+06,100,40,5.3959e+06,70,-1,5.397e+06,1,5.3805e+06,5.38e+06,5.3777e+06,5.3755e+06,5.3527e+06,5.3508e+06,5.35e+06,5.32e+06,5.3155e+06,5.315e+06,100,100,500,100,9,2,100,17,50,15,5.395e+06,5.397e+06,5.4e+06,5.41e+06,5.4134e+06,5.4286e+06,5.4439e+06,5.4591e+06,5.4662e+06,5.4687e+06,40,30,80,25,18,18,18,18,50,1
2.955e+07,5.3805e+06,5.3984e+06,100,100,5.3984e+06,100,-1,5.3984e+06,1,5.3805e+06,5.38e+06,5.3777e+06,5.3755e+06,5.3527e+06,5.3508e+06,5.35e+06,5.32e+06,5.3155e+06,5.315e+06,100,100,500,100,9,2,100,17,50,15,5.3984e+06,5.4e+06,5.4005e+06,5.41e+06,5.4134e+06,5.4286e+06,5.4439e+06,5.4591e+06,5.4662e+06,5.4687e+06,100,80,100,25,18,18,18,18,50,1
2.958e+07,5.383e+06,5.4e+06,100,80,5.4e+06,80,-1,5.4e+06,1,5.383e+06,5.3825e+06,5.3806e+06,5.3805e+06,5.3777e+06,5.3755e+06,5.3527e+06,5.3508e+06,5.35e+06,5.32e+06,100,4,20,100,500,100,9,2,100,17,5.4e+06,5.404e+06,5.41e+06,5.4134e+06,5.4286e+06,5.4439e+06,5.4591e+06,5.4662e+06,5.4687e+06,5.4743e+06,80,100,25,18,18,18,18,50,1,18
2.9831e+07,5.3982e+06,5.4035e+06,100,60,5.4035e+06,60,-1,5.4035e+06,1,5.3982e+06,5.3914e+06,5.3872e+06,5.387e+06,5.3805e+06,5.3777e+06,5.3755e+06,5.3508e+06,5.35e+06,5.32e+06,100,65,100,100,100,500,100,2,100,17,5.4035e+06,5.406e+06,5.4065e+06,5.4134e+06,5.4286e+06,5.4439e+06,5.4549e+06,5.4591e+06,5.4662e+06,5.4687e+06,60,100,100,18,18,18,100,18,50,1
2.9875e+07,5.3982e+06,5.4035e+06,100,100,5.4035e+06,60,-1,5.4035e+06,1,5.3982e+06,5.3914e+06,5.3872e+06,5.387e+06,5.3805e+06,5.3777e+06,5.3755e+06,5.3508e+06,5.35e+06,5.32e+06,100,65,100,100,100,500,100,2,100,17,5.4035e+06,5.4045e+06,5.4065e+06,5.408e+06,5.4125e+06,5.4134e+06,5.4286e+06,5.4439e+06,5.4549e+06,5.4591e+06,100,100,100,100,100,18,18,18,100,18
2.989e+07,5.4033e+06,5.4035e+06,50,40,5.4035e+06,40,-1,5.4035e+06,1,5.4033e+06,5.4016e+06,5.3982e+06,5.3872e+06,5.387e+06,5.3805e+06,5.3777e+06,5.3755e+06,5.3508e+06,5.35e+06,50,50,100,100,100,100,500,100,2,100,5.4035e+06,5.4045e+06,5.4065e+06,5.408e+06,5.4125e+06,5.4134e+06,5.4286e+06,5.4439e+06,5.4549e+06,5.4591e+06,40,100,100,100,100,18,18,18,100,18
2.9895e+07,5.405e+06,5.409e+06,10,100,5.405e+06,10,1,5.405e+06,1,5.405e+06,5.4033e+06,5.4016e+06,5.3982e+06,5.3872e+06,5.387e+06,5.3805e+06,5.3777e+06,5.3755e+06,5.3508e+06,10,50,50,100,100,100,100,500,100,2,5.409e+06,5.4095e+06,5.41e+06,5.4105e+06,5.4125e+06,5.4134e+06,5.4286e+06,5.4439e+06,5.4549e+06,5.4591e+06,100,100,100,100,100,18,18,18,100,18
2.9895e+07,5.4033e+06,5.409e+06,50,100,5.4033e+06,50,1,5.4033e+06,1,5.4033e+06,5.4016e+06,5.3982e+06,5.3872e+06,5.387e+06,5.3805e+06,5.3777e+06,5.3755e+06,5.3508e+06,5.35e+06,50,50,100,100,100,100,500,100,2,100,5.409e+06,5.4095e+06,5.41e+06,5.4105e+06,5.4125e+06,5.4134e+06,5.4286e+06,5.4439e+06,5.4549e+06,5.4591e+06,100,100,100,100,100,18,18,18,100,18
3.0075e+07,5.4016e+06,5.4023e+06,50,40,5.4023e+06,40,-1,5.4023e+06,1,5.4016e+06,5.3982e+06,5.39e+06,5.3872e+06,5.387e+06,5.3805e+06,5.3777e+06,5.3755e+06,5.3568e+06,5.3508e+06,50,100,100,100,100,100,500,100,12,2,5.4023e+06,5.4033e+06,5.4065e+06,5.407e+06,5.4125e+06,5.4134e+06,5.4286e+06,5.4439e+06,5.4549e+06,5.4591e+06,40,195,100,100,100,18,18,18,100,18
3.0075e+07,5.4016e+06,5.4033e+06,50,195,5.4033e+06,22,-1,5.4033e+06,1,5.4016e+06,5.3982e+06,5.39e+06,5.3872e+06,5.387e+06,5.3805e+06,5.3777e+06,5.3755e+06,5.3568e+06,5.3508e+06,50,100,100,100,100,100,500,100,12,2,5.4033e+06,5.4065e+06,5.407e+06,5.4075e+06,5.4125e+06,5.4134e+06,5.4286e+06,5.4439e+06,5.4549e+06,5.4591e+06,195,100,100,100,100,18,18,18,100,18
3.0092e+07,5.4016e+06,5.4033e+06,50,173,5.4033e+06,20,-1,5.4033e+06,1,5.4016e+06,5.3982e+06,5.39e+06,5.3872e+06,5.387e+06,5.3805e+06,5.3777e+06,5.3755e+06,5.3568e+06,5.3508e+06,50,100,100,100,100,100,500,100,12,2,5.4033e+06,5.4065e+06,5.407e+06,5.4075e+06,5.4125e+06,5.4134e+06,5.4286e+06,5.4439e+06,5.4549e+06,5.4591e+06,173,100,100,100,100,18,18,18,100,18
3.0185e+07,5.4016e+06,5.4033e+06,50,153,5.4016e+06,19,1,5.4016e+06,1,5.4016e+06,5.3982e+06,5.39e+06,5.3872e+06,5.387e+06,5.3805e+06,5.3777e+06,5.3755e+06,5.3568e+06,5.3508e+06,50,100,100,100,100,100,500,100,12,2,5.4033e+06,5.4065e+06,5.407e+06,5.4125e+06,5.4134e+06,5.4286e+06,5.4439e+06,5.4549e+06,5.4591e+06,5.4662e+06,153,100,100,100,18,18,18,100,18,50
3.0262e+07,5.4016e+06,5.402e+06,31,153,5.4016e+06,31,1,5.4016e+06,1,5.4016e+06,5.3982e+06,5.39e+06,5.3872e+06,5.387e+06,5.3805e+06,5.3777e+06,5.3755e+06,5.3568e+06,5.3508e+06,31,100,100,100,100,100,500,100,12,2,5.402e+06,5.4065e+06,5.407e+06,5.4125e+06,5.4134e+06,5.4286e+06,5.4439e+06,5.4549e+06,5.4591e+06,5.4662e+06,153,100,100,100,18,18,18,100,18,50
3.0299e+07,5.3982e+06,5.402e+06,100,153,5.402e+06,31,-1,5.402e+06,1,5.3982e+06,5.396e+06,5.394e+06,5.39e+06,5.3872e+06,5.387e+06,5.3805e+06,5.3777e+06,5.3755e+06,5.3568e+06,100,100,65,100,100,100,100,500,100,12,5.402e+06,5.4065e+06,5.407e+06,5.4125e+06,5.4134e+06,5.4286e+06,5.4439e+06,5.4549e+06,5.4591e+06,5.4662e+06,153,100,100,100,18,18,18,100,18,50
3.0372e+07,5.3982e+06,5.402e+06,100,122,5.402e+06,80,-1,5.402e+06,1,5.3982e+06,5.396e+06,5.394e+06,5.39e+06,5.3872e+06,5.387e+06,5.3805e+06,5.3777e+06,5.3755e+06,5.3568e+06,100,100,65,100,100,100,100,500,100,12,5.402e+06,5.4065e+06,5.407e+06,5.4125e+06,5.4134e+06,5.4286e+06,5.4439e+06,5.4549e+06,5.4591e+06,5.4662e+06,122,100,100,100,18,18,18,100,18,50
3.0382e+07,5.3982e+06,5.402e+06,100,42,5.402e+06,42,-1,5.402e+06,1,5.3982e+06,5.396e+06,5.394e+06,5.39e+06,5.3872e+06,5.387e+06,5.3805e+06,5.3777e+06,5.3755e+06,5.3568e+06,100,100,65,100,100,100,100,500,100,12,5.402e+06,5.4065e+06,5.407e+06,5.4125e+06,5.4134e+06,5.4286e+06,5.4439e+06,5.4549e+06,5.4591e+06,5.4662e+06,42,100,100,100,18,18,18,100,18,50
3.1258e+07,5.3996e+06,5.4023e+06,41,100,5.4023e+06,10,-1,5.4023e+06,1,5.3996e+06,5.3982e+06,5.394e+06,5.39e+06,5.3872e+06,5.387e+06,5.3805e+06,5.3777e+06,5.3755e+06,5.37e+06,41,100,165,100,100,100,100,500,100,20,5.4023e+06,5.4055e+06,5.4065e+06,5.407e+06,5.409e+06,5.4134e+06,5.4286e+06,5.4439e+06,5.4591e+06,5.4662e+06,100,100,100,100,27,18,18,18,18,50
3.1333e+07,5.3996e+06,5.4e+06,41,25,5.3996e+06,41,1,5.3996e+06,1,5.3996e+06,5.3982e+06,5.3956e+06,5.39e+06,5.3872e+06,5.387e+06,5.3805e+06,5.3777e+06,5.3755e+06,5.37e+06,41,100,37,100,100,100,100,500,100,20,5.4e+06,5.402e+06,5.4023e+06,5.4055e+06,5.4065e+06,5.4066e+06,5.409e+06,5.4134e+06,5.4286e+06,5.4439e+06,25,100,90,100,100,72,27,18,18,18
