3.4183e+07,6.582e+05,6.629e+05,110,110,6.582e+05,100,1,6.582e+05,1,6.582e+05,6.581e+05,6.368e+05,6.318e+05,6.317e+05,6.154e+05,6.153e+05,5.429e+05,5.396e+05,5.331e+05,110,100,100,100,200,100,200,100,100,100,6.629e+05,6.728e+05,6.797e+05,6.86e+05,6.895e+05,7.06e+05,7.788e+05,7.822e+05,7.89e+05,7.954e+05,110,100,100,100,300,300,100,100,100,200
3.4192e+07,6.582e+05,6.629e+05,10,110,6.5811e+05,110,1,6.581e+05,1,6.582e+05,6.581e+05,6.492e+05,6.409e+05,6.368e+05,6.318e+05,6.317e+05,6.186e+05,6.154e+05,6.153e+05,10,100,100,100,100,100,300,100,100,200,6.629e+05,6.728e+05,6.797e+05,6.821e+05,6.833e+05,6.86e+05,6.895e+05,6.969e+05,7.027e+05,7.06e+05,110,100,100,6100,5000,100,400,4,100,300
3.42e+07,6.567e+05,6.575e+05,476,92,6.575e+05,42,-1,6.575e+05,1,6.567e+05,6.555e+05,6.546e+05,6.544e+05,6.543e+05,6.542e+05,6.538e+05,6.523e+05,6.504e+05,6.492e+05,476,430,1019,752,200,12,764,200,200,200,6.575e+05,6.605e+05,6.615e+05,6.625e+05,6.626e+05,6.629e+05,6.637e+05,6.648e+05,6.67e+05,6.671e+05,92,200,400,301,300,110,300,300,32,227
3.4205e+07,6.567e+05,6.575e+05,776,50,6.567e+05,578,1,6.567e+05,1,6.567e+05,6.555e+05,6.552e+05,6.546e+05,6.544e+05,6.543e+05,6.542e+05,6.538e+05,6.537e+05,6.536e+05,776,330,200,1019,752,200,12,764,400,100,6.575e+05,6.58e+05,6.594e+05,6.6e+05,6.605e+05,6.615e+05,6.616e+05,6.62e+05,6.624e+05,6.625e+05,50,118,200,300,200,400,100,200,100,301
3.4206e+07,6.567e+05,6.575e+05,298,50,6.567e+05,100,1,6.567e+05,1,6.567e+05,6.555e+05,6.552e+05,6.546e+05,6.544e+05,6.543e+05,6.542e+05,6.538e+05,6.537e+05,6.536e+05,298,330,200,1019,752,200,12,764,400,100,6.575e+05,6.58e+05,6.594e+05,6.6e+05,6.605e+05,6.615e+05,6.62e+05,6.625e+05,6.626e+05,6.629e+05,50,318,200,100,200,400,200,301,300,110
3.4209e+07,6.567e+05,6.575e+05,198,50,6.575e+05,5,-1,6.575e+05,1,6.567e+05,6.561e+05,6.555e+05,6.552e+05,6.546e+05,6.544e+05,6.543e+05,6.542e+05,6.538e+05,6.537e+05,198,200,330,200,1019,752,200,12,764,100,6.575e+05,6.58e+05,6.594e+05,6.6e+05,6.605e+05,6.615e+05,6.616e+05,6.62e+05,6.625e+05,6.632e+05,50,218,200,100,200,100,100,200,301,200
3.4209e+07,6.567e+05,6.575e+05,198,45,6.575e+05,10,-1,6.575e+05,1,6.567e+05,6.561e+05,6.555e+05,6.552e+05,6.546e+05,6.544e+05,6.543e+05,6.542e+05,6.538e+05,6.537e+05,198,100,330,200,1019,752,200,12,764,100,6.575e+05,6.58e+05,6.594e+05,6.6e+05,6.605e+05,6.615e+05,6.616e+05,6.62e+05,6.625e+05,6.632e+05,45,218,200,100,200,100,100,200,301,200
3.4209e+07,6.567e+05,6.575e+05,198,35,6.575e+05,4,-1,6.575e+05,1,6.567e+05,6.561e+05,6.555e+05,6.552e+05,6.546e+05,6.544e+05,6.543e+05,6.542e+05,6.538e+05,6.537e+05,198,100,330,200,1019,752,200,12,764,100,6.575e+05,6.58e+05,6.594e+05,6.6e+05,6.605e+05,6.615e+05,6.616e+05,6.62e+05,6.625e+05,6.632e+05,35,218,200,100,200,100,100,200,301,200
3.421e+07,6.567e+05,6.58e+05,198,118,6.567e+05,31,1,6.567e+05,1,6.567e+05,6.561e+05,6.555e+05,6.552e+05,6.546e+05,6.544e+05,6.543e+05,6.542e+05,6.538e+05,6.537e+05,198,100,330,200,1019,752,200,12,764,100,6.58e+05,6.594e+05,6.6e+05,6.605e+05,6.615e+05,6.616e+05,6.62e+05,6.625e+05,6.632e+05,6.64e+05,118,200,100,200,100,100,200,301,200,100
3.422e+07,6.576e+05,6.58e+05,25,118,6.576e+05,25,1,6.576e+05,1,6.576e+05,6.567e+05,6.561e+05,6.555e+05,6.552e+05,6.546e+05,6.544e+05,6.543e+05,6.542e+05,6.537e+05,25,267,100,330,100,1019,752,200,12,100,6.58e+05,6.594e+05,6.6e+05,6.605e+05,6.615e+05,6.616e+05,6.62e+05,6.625e+05,6.632e+05,6.64e+05,118,200,100,200,100,100,200,301,200,100
