3.4283e+07,5.193e+05,5.199e+05,1900,100,5.199e+05,100,-1,5.199e+05,1,5.193e+05,5.192e+05,5.191e+05,5.19e+05,5.189e+05,5.187e+05,5.185e+05,5.183e+05,5.176e+05,5.175e+05,1900,1800,1700,1600,700,100,100,100,200,100,5.199e+05,5.202e+05,5.203e+05,5.204e+05,5.206e+05,5.207e+05,5.218e+05,5.219e+05,5.22e+05,5.221e+05,100,700,700,700,1000,1000,200,100,200,100
3.4288e+07,5.199e+05,5.2e+05,400,100,5.2e+05,100,-1,5.2e+05,1,5.199e+05,5.198e+05,5.196e+05,5.194e+05,5.193e+05,5.192e+05,5.191e+05,5.19e+05,5.187e+05,5.185e+05,400,300,100,900,1900,1800,1700,1600,100,100,5.2e+05,5.201e+05,5.202e+05,5.203e+05,5.204e+05,5.205e+05,5.207e+05,5.208e+05,5.218e+05,5.219e+05,100,300,1000,700,700,700,1000,1100,200,100
3.4293e+07,5.198e+05,5.2e+05,300,1100,5.198e+05,300,1,5.198e+05,1,5.198e+05,5.197e+05,5.194e+05,5.193e+05,5.192e+05,5.191e+05,5.19e+05,5.189e+05,5.187e+05,5.185e+05,300,300,100,900,1800,1700,1600,800,100,100,5.2e+05,5.201e+05,5.202e+05,5.203e+05,5.204e+05,5.207e+05,5.208e+05,5.218e+05,5.219e+05,5.22e+05,1100,300,700,700,700,1000,1100,200,100,200
3.4392e+07,5.199e+05,5.2e+05,300,1400,5.2e+05,700,-1,5.2e+05,1,5.199e+05,5.198e+05,5.197e+05,5.196e+05,5.195e+05,5.194e+05,5.193e+05,5.192e+05,5.191e+05,5.19e+05,300,300,200,100,1800,1500,2600,3700,2700,1800,5.2e+05,5.201e+05,5.202e+05,5.203e+05,5.204e+05,5.205e+05,5.206e+05,5.207e+05,5.208e+05,5.209e+05,1400,700,2700,2600,1800,1000,1900,1900,1800,700
3.4394e+07,5.199e+05,5.2e+05,300,700,5.2e+05,700,-1,5.2e+05,1,5.199e+05,5.198e+05,5.197e+05,5.196e+05,5.195e+05,5.194e+05,5.193e+05,5.192e+05,5.191e+05,5.19e+05,300,300,200,100,1800,1500,2600,3700,2700,1800,5.2e+05,5.201e+05,5.202e+05,5.203e+05,5.204e+05,5.205e+05,5.206e+05,5.207e+05,5.208e+05,5.209e+05,700,700,1800,2600,2700,1000,900,1900,1800,700
3.4438e+07,5.202e+05,5.203e+05,1100,1300,5.203e+05,600,-1,5.203e+05,1,5.202e+05,5.201e+05,5.2e+05,5.199e+05,5.198e+05,5.197e+05,5.196e+05,5.195e+05,5.194e+05,5.193e+05,1100,500,100,1900,9500,10500,10600,9700,8700,8900,5.203e+05,5.204e+05,5.205e+05,5.206e+05,5.207e+05,5.208e+05,5.209e+05,5.21e+05,5.211e+05,5.212e+05,1300,9800,9900,10800,10500,9900,1800,800,700,800
3.4438e+07,5.202e+05,5.203e+05,1100,200,5.203e+05,200,-1,5.203e+05,1,5.202e+05,5.201e+05,5.2e+05,5.199e+05,5.198e+05,5.197e+05,5.196e+05,5.195e+05,5.194e+05,5.193e+05,1100,500,100,1900,9500,10500,10600,9700,8700,8900,5.203e+05,5.204e+05,5.205e+05,5.206e+05,5.207e+05,5.208e+05,5.209e+05,5.21e+05,5.211e+05,5.212e+05,200,9800,9900,10800,10500,9900,1800,800,700,800
3.4448e+07,5.203e+05,5.204e+05,800,5600,5.203e+05,800,1,5.203e+05,1,5.203e+05,5.202e+05,5.201e+05,5.2e+05,5.199e+05,5.198e+05,5.197e+05,5.196e+05,5.195e+05,5.194e+05,800,500,400,100,1900,9500,10500,10500,10700,9700,5.204e+05,5.205e+05,5.206e+05,5.207e+05,5.208e+05,5.209e+05,5.21e+05,5.211e+05,5.212e+05,5.213e+05,5600,9900,10800,10500,10600,9800,900,700,800,700
3.4448e+07,5.203e+05,5.204e+05,132,6700,5.203e+05,132,1,5.203e+05,1,5.203e+05,5.202e+05,5.201e+05,5.2e+05,5.199e+05,5.198e+05,5.197e+05,5.196e+05,5.195e+05,5.194e+05,132,300,400,100,1900,9500,10500,10500,10700,9700,5.204e+05,5.205e+05,5.206e+05,5.207e+05,5.208e+05,5.209e+05,5.21e+05,5.211e+05,5.212e+05,5.213e+05,6700,9900,10500,10500,10600,9800,900,700,800,700
3.4474e+07,5.201e+05,5.203e+05,300,1100,5.203e+05,500,-1,5.203e+05,1,5.201e+05,5.2e+05,5.199e+05,5.198e+05,5.197e+05,5.196e+05,5.195e+05,5.194e+05,5.193e+05,5.192e+05,300,400,1900,9500,10500,10600,10800,9700,9900,10000,5.203e+05,5.204e+05,5.205e+05,5.206e+05,5.207e+05,5.208e+05,5.209e+05,5.21e+05,5.211e+05,5.212e+05,1100,10000,9900,10500,10500,10600,9700,800,700,800
